"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
272816,"Astoria","New York","Queens County","NY","New York-Newark-Jersey City",15,3.55555555555556,6.14035087719298,1.88679245283019,3.66492146596859,4.09090909090909,4.67289719626168,6.63265306122449,8.57142857142857,10.7692307692308,4.34782608695652,7.31707317073171,5.23809523809524,14.3518518518519,7.03703703703704,7.02341137123746,3.91459074733096,7.52688172043011,4.3046357615894,4.70588235294118,7.9295154185022,4.18410041841004,3.05676855895197,3.19148936170213,3.31491712707182,7.2463768115942,9.82905982905983,3.2258064516129,3.08641975308642,4.51612903225806,3.57142857142857,3.44827586206897,3.59712230215827,4.20168067226891,0.961538461538462,5,5.49450549450549,14.4578313253012,6.02409638554217,5.20833333333333,4.3956043956044,2.38095238095238,2.75229357798165,5.55555555555556,4.25531914893617,5.75539568345324,10.2189781021898,1.48148148148148,2.91970802919708,2.7972027972028,2.83687943262411,3.84615384615385,0.806451612903226,2.54237288135593,2.85714285714286,0,2.67857142857143,6,4.42477876106195,7.01754385964912,6.99300699300699,7.93650793650794,1.61290322580645,3.05343511450382,4.91803278688525,0.900900900900901,5.37634408602151,7.21649484536082,6.89655172413793,10.5263157894737,7.5,8.40336134453782,11.6666666666667,7.01754385964912,8.57142857142857,3.36134453781513,5.8252427184466,10.7843137254902,5.66037735849057,8.7719298245614,5.40540540540541,4.34782608695652,13.3858267716535,17.5438596491228,5.08474576271186,10.4761904761905,7.89473684210526,10.9090909090909,2.72727272727273,8.47457627118644,5.92105263157895,8.98876404494382,10.3260869565217,6.87830687830688,9.46745562130178,18.9542483660131,9.82658959537572,11.731843575419,23.4972677595628,9.80392156862745
273698,"Far North","Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",16,16.4794007490637,12.639405204461,12.9707112970711,10.0840336134454,15.5737704918033,13.0612244897959,18.9393939393939,19.6787148594378,19.1666666666667,16.1572052401747,15,17.3333333333333,11.4537444933921,12.1951219512195,11.4285714285714,8.04020100502512,8.6734693877551,12.1052631578947,14.218009478673,11.5577889447236,19.5767195767196,18.9054726368159,18.3673469387755,19.1709844559585,12.707182320442,14.1104294478528,12.1212121212121,9.14634146341463,12.1621621621622,7.59493670886076,9.87654320987654,9.61538461538461,21.9354838709677,12.0805369127517,10.1351351351351,13.6054421768707,14.0625,10.0840336134454,18.6813186813187,12.2448979591837,10.1010101010101,16.1616161616162,14.018691588785,11.7117117117117,8.03571428571429,9.67741935483871,12.396694214876,5.97014925373134,10.5263157894737,15.5172413793103,16.4705882352941,7.40740740740741,7.04225352112676,9.85915492957746,6.66666666666667,3.77358490566038,9.25925925925926,8.41121495327103,8,15.3846153846154,7.9646017699115,9.09090909090909,7.40740740740741,3.94736842105263,14.5454545454545,10.3448275862069,4.28571428571429,3.84615384615385,8.04597701149425,6.52173913043478,2.73972602739726,3.84615384615385,13.75,13.3333333333333,11.2359550561798,4,6.45161290322581,6.25,8.86075949367089,2.4390243902439,3.92156862745098,5,5.94059405940594,10.377358490566,11.0091743119266,12.2641509433962,13.0841121495327,5.31914893617021,9.75609756097561,14.4736842105263,19.4174757281553,15.3846153846154,14.2857142857143,10.9375,16.030534351145,10.3174603174603,20.9090909090909,21.7821782178218,22.8571428571429
199001,"Williamsburg","New York","Kings County","NY","New York-Newark-Jersey City",18,2.59067357512953,4.83870967741935,6.28930817610063,5.96026490066225,8.16326530612245,5.35714285714286,12.8048780487805,4.51127819548872,4.82758620689655,4.58015267175572,3.37837837837838,2.73972602739726,2.35294117647059,2.84552845528455,4.18118466898955,0.749063670411985,2.46478873239437,1.46198830409357,1.94552529182879,2.96296296296296,1.953125,2.73972602739726,3.58974358974359,2.8735632183908,3.46820809248555,3.2258064516129,2.98507462686567,2.17391304347826,2.04081632653061,1.26582278481013,1.96078431372549,0.746268656716418,5.14705882352941,4.54545454545455,3.38983050847458,1.75438596491228,4.16666666666667,9.75609756097561,7.31707317073171,1.28205128205128,2.7027027027027,1.43884892086331,2.7027027027027,8,8.7378640776699,7.3394495412844,6.25,3.21100917431193,8.48214285714286,4.5643153526971,3.7914691943128,1.95121951219512,2.20588235294118,5.55555555555556,5.55555555555556,6.59722222222222,3.38461538461538,5.46448087431694,5.69948186528497,3.56164383561644,4.18848167539267,7.36040609137056,6.57534246575342,1.84615384615385,2.40641711229947,4.25531914893617,6.84210526315789,7.04845814977974,7.87234042553191,11.2676056338028,7.14285714285714,6.11764705882353,11.8303571428571,9.2274678111588,7.20524017467249,3.25814536340852,2.40641711229947,5.36585365853659,4.20560747663551,5.88235294117647,8.73362445414847,8.50574712643678,5.82278481012658,2.73972602739726,8.96358543417367,5.69105691056911,6.94444444444444,2.47678018575851,4.34782608695652,2.93255131964809,10.3857566765579,7.09876543209877,8.12324929971989,9.49720670391062,10.3641456582633,6.08108108108108,13.2930513595166,11.8971061093248,12.8787878787879
32059,"Hollywood","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",19,16.9117647058824,18.6046511627907,23.134328358209,15.2,23.1404958677686,20.3125,14.9253731343284,18.4210526315789,10,22.1311475409836,19.1666666666667,13.7931034482759,13.0841121495327,20.6896551724138,15.9574468085106,8.43373493975904,16.1616161616162,17.8217821782178,9.09090909090909,8.04597701149425,12.3456790123457,6.57894736842105,4.28571428571429,7.57575757575758,4.76190476190476,14.0625,12.7272727272727,4.54545454545455,4.08163265306122,8.88888888888889,7.54716981132075,11.5384615384615,9.43396226415094,14.2857142857143,9.375,15.4929577464789,7.40740740740741,13.3333333333333,15.5844155844156,10.1449275362319,17.1875,10.6060606060606,8.33333333333333,8.42105263157895,13.5416666666667,15.4761904761905,10.8108108108108,10.4477611940299,13.6986301369863,17.1052631578947,6.94444444444444,8.33333333333333,8,14.2857142857143,4.28571428571429,13.2530120481928,10.8108108108108,13.5802469135802,17.0731707317073,8.97435897435897,12.0481927710843,25.9259259259259,12.0481927710843,10.958904109589,8.45070422535211,11.6279069767442,16.4835164835165,12.1212121212121,12.3809523809524,18.6915887850467,14.1304347826087,20.9302325581395,12.2222222222222,14.1304347826087,15.8415841584158,6.66666666666667,10,4.93827160493827,18.9189189189189,10.958904109589,14.6666666666667,6.02409638554217,12.1621621621622,15.2941176470588,14.2857142857143,14.7368421052632,8.04597701149425,15.8730158730159,12.3456790123457,8.86075949367089,15.1898734177215,14.9425287356322,7.77777777777778,10.3448275862069,7.89473684210526,11.6883116883117,13.2530120481928,18.5185185185185,11.7647058823529
267908,"Camelback East","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",20,18.8824662813102,22.0338983050847,16.247582205029,19.758064516129,16.8627450980392,15.3398058252427,16.9201520912548,14.7982062780269,12.5301204819277,12.0772946859903,13.625304136253,11.7794486215539,10.0755667506297,9.97566909975669,12.0098039215686,10.077519379845,10.5571847507331,9.39597315436242,8.55018587360595,10.1382488479263,7.90697674418605,10.4166666666667,10.958904109589,12.6637554585153,12.3931623931624,13.3333333333333,13.469387755102,10.0877192982456,11.5384615384615,15.5339805825243,12.6168224299065,11.4035087719298,12.0967741935484,8.75,12.5,13.963963963964,14.7982062780269,18.0722891566265,14.5748987854251,10.5691056910569,18.6619718309859,20,20.5980066445183,21.7687074829932,19.1126279863481,15.1291512915129,10.7011070110701,13.2575757575758,14.5985401459854,18.9003436426117,15.7894736842105,11.1842105263158,16.5242165242165,17.7897574123989,21.3759213759214,15.0121065375303,16.3101604278075,12.8019323671498,12.6262626262626,10.4294478527607,14.873417721519,17.9331306990881,13.4969325153374,10.223642172524,16.9491525423729,17.027027027027,20.6106870229008,18.3462532299742,16.3212435233161,19.3460490463215,17.4418604651163,15.527950310559,15.0769230769231,19.4690265486726,15.6804733727811,15.2238805970149,18.0327868852459,18.639798488665,19.25,17.2972972972973,13.7203166226913,16.1931818181818,14.2857142857143,15.6695156695157,17.0391061452514,18.0851063829787,16.030534351145,10.7816711590296,17.6923076923077,16.6265060240964,13.4090909090909,17.1673819742489,18.9655172413793,17.2335600907029,19.0930787589499,21.0144927536232,19.493670886076,22.6130653266332,22.3057644110276
194737,"Flatbush","New York","Kings County","NY","New York-Newark-Jersey City",22,5.73770491803279,9.56521739130435,11.8811881188119,9.78260869565217,8.7719298245614,14.5038167938931,10.7142857142857,7.03125,4.76190476190476,13.8461538461538,6.61764705882353,5.14705882352941,9.35251798561151,7.18954248366013,1.92307692307692,5.18518518518519,0.78740157480315,9.09090909090909,8.73015873015873,5.45454545454545,7.61904761904762,8.42105263157895,4.76190476190476,9.09090909090909,3.2967032967033,3.92156862745098,4.71698113207547,1.98019801980198,5.10204081632653,5.74712643678161,4.8780487804878,5,2.56410256410256,3.40909090909091,4.8780487804878,7.14285714285714,7.69230769230769,2.98507462686567,11.7647058823529,6.81818181818182,3.19148936170213,6.19469026548673,7.21649484536082,0,1.12359550561798,2.04081632653061,0,2.29885057471264,3.2258064516129,5.31914893617021,5.95238095238095,4.8780487804878,7.14285714285714,9.85915492957746,7.59493670886076,4.76190476190476,4.81927710843374,2.4390243902439,3.57142857142857,3.75,0,6.55737704918033,3.44827586206897,12.962962962963,5,6.54205607476636,6.52173913043478,8.40336134453782,1.81818181818182,6.89655172413793,10.377358490566,6.52173913043478,3.33333333333333,10.7142857142857,9.45945945945946,3.125,0,3.7037037037037,4.6875,2.66666666666667,4.59770114942529,1.01010101010101,3.63636363636364,3.44827586206897,1.73913043478261,4.71698113207547,0.884955752212389,0,2.83018867924528,0.72992700729927,1.36054421768707,4.34782608695652,12.280701754386,6.14035087719298,5.8252427184466,3.80952380952381,16.6666666666667,11.9047619047619,9.58904109589041
272734,"Alhambra","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",24,19.6891191709845,21,15.1219512195122,20.3980099502488,22.3880597014925,14.9484536082474,21.7171717171717,18.0232558139535,11.1111111111111,12.5827814569536,15.7534246575342,7.80141843971631,11.5384615384615,8.33333333333333,7.85714285714286,6.52173913043478,13.2231404958678,12.4031007751938,7.14285714285714,7.89473684210526,13.2352941176471,11.1111111111111,11.9565217391304,10.5882352941176,19.4805194805195,8.57142857142857,10.9243697478992,9.43396226415094,9.56521739130435,9.91735537190083,7.5187969924812,11.1111111111111,10.5691056910569,8.06451612903226,8.52713178294574,16.4285714285714,12.7118644067797,16,17.741935483871,8.66141732283465,16.3793103448276,15.5737704918033,18.8811188811189,16.551724137931,15.9090909090909,9.09090909090909,11.8181818181818,16.0377358490566,14.7058823529412,19.6428571428571,15.3153153153153,12.9310344827586,19.2307692307692,18.6991869918699,20.7142857142857,17.5572519083969,8.82352941176471,11.9205298013245,11.3924050632911,21.0191082802548,19.1860465116279,17.5438596491228,15.8227848101266,9.03225806451613,13.013698630137,12.2302158273381,15.8620689655172,11.6438356164384,14.5161290322581,10.3174603174603,12.9032258064516,8.62068965517241,9.9009900990099,14.5299145299145,18.4210526315789,18.1034482758621,12.6984126984127,16.793893129771,14.1732283464567,15.4545454545455,17.5,11.4754098360656,8.94308943089431,14.9253731343284,17.0542635658915,15.7534246575342,13.1782945736434,11.7647058823529,17.5572519083969,17.910447761194,16.4285714285714,11.4093959731544,15.4320987654321,16.4383561643836,14.2857142857143,13.6690647482014,15.1079136690647,15.8620689655172,16.25
403222,"Crown Heights","New York","Kings County","NY","New York-Newark-Jersey City",25,6.48148148148148,4.58715596330275,2.04081632653061,2.22222222222222,8.42105263157895,4.21052631578947,0.925925925925926,11.1111111111111,1.0989010989011,1,1.94174757281553,1.33333333333333,7.2463768115942,4.8780487804878,5.60747663551402,6.73076923076923,3.15789473684211,0,9,1,2.12765957446809,2.87769784172662,2.83687943262411,2.12765957446809,2.0979020979021,1.33333333333333,2.0979020979021,0.819672131147541,2.45901639344262,1.16279069767442,0,2.06185567010309,1.96078431372549,4.76190476190476,6.06060606060606,0,1.58730158730159,4,0,2.98507462686567,1.35135135135135,1.5625,0,0,1.40845070422535,2.29885057471264,3.94736842105263,2.27272727272727,3.84615384615385,1.2987012987013,4.61538461538461,1.53846153846154,5,3.38983050847458,8.69565217391304,7.69230769230769,4.91803278688525,8.16326530612245,5.31914893617021,6.45161290322581,9.18367346938776,2.72727272727273,4.85436893203883,5.10204081632653,3,0.980392156862745,6.97674418604651,4.95049504950495,6.74157303370786,7.52688172043011,2.94117647058824,3.47826086956522,12.0300751879699,4.6875,6.76691729323308,2.45901639344262,7.31707317073171,9.52380952380952,9.02255639097744,6.38297872340426,1.43884892086331,6.03448275862069,0.884955752212389,2.67857142857143,4,5.76923076923077,6.25,2.80373831775701,9.57446808510638,2.65486725663717,0.78125,6.87022900763359,10,12.6050420168067,16.0714285714286,7.54716981132075,15.6521739130435,11.4035087719298,12.3809523809524
195267,"Harlem","New York","New York County","NY","New York-Newark-Jersey City",27,7.31707317073171,11.1570247933884,5.04587155963303,6.93069306930693,4.20168067226891,5.3639846743295,3.33333333333333,11.4754098360656,7.73480662983425,4,2.38095238095238,6.45161290322581,6.32183908045977,6.70391061452514,4,2.63157894736842,8.85416666666667,9.13978494623656,6.46766169154229,4.18848167539267,6.38297872340426,6.45161290322581,5.69948186528497,5.20833333333333,6.42201834862385,4.20560747663551,3.04568527918782,3.07692307692308,2.04081632653061,1.77514792899408,1.55440414507772,4.41988950276243,5.10204081632653,2.82485875706215,3.50877192982456,2.12765957446809,3.19148936170213,3.24324324324324,1.73611111111111,0.72992700729927,1.88087774294671,1.42857142857143,1.8970189701897,1.34048257372654,3.83693045563549,1.73160173160173,1.70316301703163,1.5695067264574,2.80373831775701,3.58851674641148,1.06100795755968,0.5249343832021,2.31362467866324,3.27380952380952,0.628930817610063,2.72727272727273,2.54777070063694,2.63157894736842,2.74914089347079,1.17647058823529,3.39622641509434,4.37956204379562,6.88259109311741,2.71493212669683,5.24193548387097,2.84552845528455,5,5.2434456928839,4.25531914893617,5.20833333333333,5.22388059701493,6.97674418604651,4.33070866141732,5.22088353413655,6.53061224489796,1.26582278481013,5.50847457627119,7.65765765765766,7.14285714285714,8.62068965517241,6.14754098360656,10.7438016528926,5.09259259259259,7.97872340425532,5.09259259259259,8.71559633027523,8.62068965517241,4.28571428571429,5.31400966183575,5.22088353413655,5.46875,8.4,11.8773946360153,11.7647058823529,8.90688259109312,6.63716814159292,10.4417670682731,15.4411764705882,11.1111111111111
35521,"Enterprise","Las Vegas","Clark County","NV","Las Vegas-Henderson-Paradise",28,12.2994652406417,10.6194690265487,10.4166666666667,16.030534351145,12.807881773399,13.6125654450262,12.2549019607843,7.95454545454545,6.25,10.0591715976331,6.87022900763359,5.97014925373134,7.35294117647059,9.09090909090909,7.84313725490196,10,6.45161290322581,7.40740740740741,11.3924050632911,2.98507462686567,3.27868852459016,8.47457627118644,0,5.17241379310345,2.67857142857143,3.06122448979592,3.53982300884956,6.08695652173913,5.55555555555556,5.20833333333333,7.14285714285714,5.95238095238095,6.81818181818182,11.6279069767442,5.55555555555556,10.655737704918,13.6842105263158,13.0434782608696,12.9032258064516,6.19469026548673,14.1509433962264,11.9266055045872,15.1260504201681,16.0839160839161,12.2699386503067,8.02469135802469,9.52380952380952,12.4031007751938,6.92307692307692,9.56521739130435,13.2743362831858,12.8440366972477,17.6470588235294,9.48275862068965,9.43396226415094,11.5044247787611,9.1743119266055,10.1694915254237,16.2790697674419,13.4920634920635,10.7142857142857,12.7388535031847,11.9496855345912,12.9411764705882,11.2359550561798,10.1063829787234,9.80392156862745,12.8205128205128,10.8108108108108,13.0434782608696,10.6060606060606,9.64467005076142,9.19540229885057,9.82658959537572,10.7784431137725,6.9620253164557,8.38709677419355,8.9041095890411,3.7593984962406,7.8740157480315,3.6231884057971,6.15384615384615,6.52173913043478,7.47663551401869,8.24742268041237,14.2857142857143,12.5,7.52688172043011,13.0434782608696,7.47663551401869,7.75862068965517,10,7.60869565217391,10.5769230769231,11.3207547169811,14.1176470588235,14.1414141414141,17,20.6185567010309
270828,"East Harlem","New York","New York County","NY","New York-Newark-Jersey City",30,17.7914110429448,7.83132530120482,4.04624277456647,3.58974358974359,4.56852791878173,6.94444444444444,8.54700854700855,8.75576036866359,4.78468899521531,10.2941176470588,17.1717171717172,4.73372781065089,6.74157303370786,3.125,7.14285714285714,3.20855614973262,1.93236714975845,6.52173913043478,5.97826086956522,6.62983425414365,7.4468085106383,5.32544378698225,3.72670807453416,1.92307692307692,3.97350993377483,3.35570469798658,1.43884892086331,1.43884892086331,1.74418604651163,1.27388535031847,3.35195530726257,2.9585798816568,4.04624277456647,8.9041095890411,1.6260162601626,5.17241379310345,2.9126213592233,5.71428571428571,9.09090909090909,4.90196078431373,5.83333333333333,2.45901639344262,4.76190476190476,3.07692307692308,9.39597315436242,1.91082802547771,2.68456375838926,4.86111111111111,9.6,6.2992125984252,3.96825396825397,2.75229357798165,2.56410256410256,4.80769230769231,5.94059405940594,2.88461538461538,11.9266055045872,3.57142857142857,3.57142857142857,1.85185185185185,2.45901639344262,3.2,1.55038759689922,1.5748031496063,5.17241379310345,2.1978021978022,1.3986013986014,3.27868852459016,12.1794871794872,5.14705882352941,3.87596899224806,1.65289256198347,2.4390243902439,2.77777777777778,3.17460317460317,2.02020202020202,2.75229357798165,5.5045871559633,3.78787878787879,3.1496062992126,3.7037037037037,7.04225352112676,3.57142857142857,5.04201680672269,5.40540540540541,7.63358778625954,13.6752136752137,5.55555555555556,6.4,8.17610062893082,11.0429447852761,9.74025974025974,13.4228187919463,11.1111111111111,11.4285714285714,9.28571428571429,9.62962962962963,15.7894736842105,14.7826086956522
274742,"North Scottsdale","Scottsdale","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",31,16.5186500888099,19.8952879581152,17.6470588235294,17.3752310536044,17.4216027874564,19.0311418685121,14.5077720207254,17.0731707317073,14.0692640692641,16.5605095541401,14.0086206896552,10.6666666666667,15.8150851581509,14.8314606741573,11.7381489841986,11.0859728506787,12.0408163265306,11.3821138211382,10.4294478527607,10.6217616580311,9.88700564971751,8.77742946708464,11.5511551155116,11.9718309859155,14.2857142857143,10.8108108108108,15.7556270096463,14.3356643356643,13.1736526946108,18.5676392572944,16.452442159383,14.6341463414634,10.6770833333333,11.1111111111111,12.2857142857143,12.7717391304348,15.406162464986,18.3622828784119,17.8484107579462,12.5592417061611,17.1206225680934,22.962962962963,23.1985940246046,23.1304347826087,18.3636363636364,16.403162055336,15.7446808510638,13.8702460850112,15.4022988505747,19.831223628692,13.7524557956778,11.7533718689788,20.1013513513514,26.3605442176871,23.3082706766917,20.4712812960236,15.0912106135987,14.4097222222222,12.0240480961924,14.0939597315436,15.2866242038217,14.922480620155,16.9117647058824,15.3169014084507,17.5324675324675,24.8012718600954,27.8538812785388,24.7720364741641,19.7289156626506,16.9811320754717,11.1320754716981,14.1078838174274,11.9587628865979,16.0824742268041,15.6746031746032,13.6,20.2486678507993,18.974358974359,22.0070422535211,16.8224299065421,18.2572614107884,17.5925925925926,12.6344086021505,13.7931034482759,13.7662337662338,17.2494172494172,14.6788990825688,12.1065375302663,19.3181818181818,17.4193548387097,20.7983193277311,17.4636174636175,17.1366594360087,12.5874125874126,14.2105263157895,14.7849462365591,16.3434903047091,20.5882352941176,17.4334140435835
10957,"Corona","New York","Queens County","NY","New York-Newark-Jersey City",39,13.5135135135135,7.57575757575758,13.2352941176471,8.33333333333333,19.3548387096774,15.5844155844156,19.5121951219512,3.63636363636364,19.6428571428571,29.6296296296296,15.5844155844156,20.8333333333333,9.82142857142857,14.9171270718232,8.55614973262032,8.19672131147541,7.61421319796954,8.16326530612245,6.63900414937759,3.2520325203252,7.45762711864407,6.90909090909091,4.73684210526316,5.66037735849057,6.2111801242236,6.91823899371069,5.07246376811594,2.64900662251656,7.00636942675159,5.41871921182266,7.0631970260223,5.02793296089385,3.26086956521739,4.32098765432099,3.37837837837838,4.51127819548872,5.08474576271186,9.83606557377049,5.92592592592593,3.4965034965035,8.51063829787234,3.42857142857143,3.42465753424658,6.56934306569343,6.92307692307692,0,0,3.57142857142857,2.1505376344086,1.9047619047619,4,0,4,2.56410256410256,4.70588235294118,6.97674418604651,6.66666666666667,6.25,4.8780487804878,2.8169014084507,1.51515151515152,7.93650793650794,5.63380281690141,4.6875,4.54545454545455,1.47058823529412,5.12820512820513,5.71428571428571,6.41025641025641,6.41025641025641,5.55555555555556,4.47761194029851,5.71428571428571,9.85915492957746,4.47761194029851,4.47761194029851,2.8169014084507,7.46268656716418,2.94117647058824,1.51515151515152,0,3.38983050847458,6.89655172413793,3.84615384615385,1.72413793103448,6.25,3.92156862745098,3.77358490566038,1.78571428571429,4,4.8780487804878,8.33333333333333,8.06451612903226,7.57575757575758,7.69230769230769,2.8169014084507,9.375,12.3076923076923,9.52380952380952
403223,"Elmhurst","New York","Queens County","NY","New York-Newark-Jersey City",48,8.69565217391304,2.94117647058824,8,4.16666666666667,3.6144578313253,6.60377358490566,17.5438596491228,16.0919540229885,13.9784946236559,16,21.7391304347826,7.33333333333333,15.2173913043478,7.27272727272727,5.76923076923077,6.97674418604651,7.00934579439252,4.45544554455446,6.38297872340426,4.13533834586466,3.94736842105263,5.6140350877193,6.2780269058296,8.81057268722467,5.58139534883721,5.62770562770563,4.25531914893617,4.37158469945355,9.94475138121547,5.37634408602151,3.125,3.96039603960396,4.45544554455446,4.24242424242424,5.73248407643312,5.19480519480519,5.10948905109489,6.61764705882353,6.01503759398496,0,6.42857142857143,5.35714285714286,3.35570469798658,5.67375886524823,3.7593984962406,5.78512396694215,3.2520325203252,8.40336134453782,6.61157024793388,4.65116279069767,2.06185567010309,5.06329113924051,3.94736842105263,5.55555555555556,4.10958904109589,5.31914893617021,3.50877192982456,3.90625,4.6875,1.75438596491228,0.917431192660551,5.12820512820513,0.793650793650794,2.38095238095238,2.38095238095238,1.76991150442478,2.10526315789474,3.88349514563107,2.9126213592233,7.76699029126214,3.03030303030303,2.77777777777778,3.77358490566038,1.06382978723404,5.81395348837209,3.33333333333333,2.29885057471264,2.89855072463768,1.42857142857143,5.26315789473684,10.9375,9.21052631578947,10,5.71428571428571,5.79710144927536,3.125,1.69491525423729,6.66666666666667,7.27272727272727,0,5.55555555555556,2.88461538461538,5.31914893617021,11.4583333333333,5.43478260869565,0.943396226415094,7.75862068965517,8.57142857142857,7.92079207920792
275454,"South Scottsdale","Scottsdale","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",51,15.5202821869489,20.446735395189,17.8308823529412,19.2028985507246,20.5175600739372,16.1579892280072,16.9550173010381,14.7410358565737,11.0629067245119,11.2171837708831,11.75,14.4670050761421,10.7894736842105,10.6770833333333,9.57178841309824,9.40860215053763,9.94623655913978,9.11528150134048,10.4838709677419,9.68858131487889,9.15750915750916,10.1398601398601,14.5390070921986,14.760147601476,10.03861003861,10.8614232209738,11.6788321167883,10.3571428571429,14.2361111111111,16.4383561643836,14.3302180685358,14.8255813953488,17.1597633136095,13.4730538922156,12.5,15.1898734177215,12.8205128205128,17.3789173789174,18.2741116751269,10.230179028133,17.5555555555556,19.0082644628099,20.7920792079208,21.5953307392996,14.6586345381526,15.1982378854626,14.0096618357488,11.8733509234828,14.2465753424658,17.7777777777778,14.3529411764706,13.9364303178484,17.5983436853002,21.042471042471,20.8620689655172,20,16.0516605166052,12.1317157712305,9.29791271347249,12.9955947136564,14.6396396396396,18.2926829268293,17.3913043478261,10.7355864811133,18.6567164179104,18.9493433395872,23.3962264150943,18.2149362477231,18.2640144665461,14.4761904761905,13.5245901639344,13.2897603485839,15.0776053215078,15.1138716356108,18.9300411522634,13.4171907756813,17.6029962546816,20.863309352518,19.6864111498258,18.1328545780969,17.5046554934823,15.3386454183267,14.1327623126338,13.4657836644592,11.3978494623656,16.9811320754717,16.4583333333333,8.99795501022495,16.9660678642715,15.2700186219739,16.4048865619546,15.2293577981651,16.5120593692022,14.6718146718147,13.9059304703476,16.9734151329243,13.4575569358178,18.1640625,18.9964157706093
403131,"Sheepshead Bay","New York","Kings County","NY","New York-Newark-Jersey City",54,6.69456066945607,10.0917431192661,11.0526315789474,8.94736842105263,8.0188679245283,8.1447963800905,15.748031496063,10.8597285067873,13.8075313807531,11.9565217391304,14.041095890411,12.8378378378378,11.8012422360248,11.8980169971671,14.3250688705234,11.6417910447761,12.890625,9.09090909090909,12.4567474048443,8.24372759856631,16.4179104477612,13.3105802047782,7.9734219269103,11.3553113553114,8.11688311688312,10.8504398826979,4.16666666666667,8.18505338078292,8.04597701149425,3.81679389312977,8.74125874125874,7.56013745704467,6.66666666666667,10.5769230769231,9.03225806451613,6.10169491525424,6.57439446366782,6.40243902439024,8.69565217391304,6.23052959501558,5.84415584415584,6.34441087613293,6.11620795107034,5.01672240802676,8.45588235294118,9.81818181818182,6.81003584229391,10.8695652173913,5.6140350877193,7.87671232876712,4.12371134020619,3.584229390681,3.33333333333333,5.74712643678161,7.78688524590164,3.23886639676113,6.32411067193676,8.8339222614841,7.47330960854093,6.36704119850187,5.76923076923077,4.52830188679245,4.94296577946768,3.27868852459016,4.29184549356223,2.5,2.71493212669683,2.9535864978903,6.53846153846154,4.95867768595041,10.3585657370518,5.16605166051661,4.70588235294118,2.78884462151394,5.61797752808989,2.35294117647059,6.06060606060606,6.94980694980695,9.1254752851711,5.16605166051661,5.40540540540541,9.52380952380952,8.29493087557604,4.76190476190476,8.5,6.79611650485437,7.72946859903382,7.5,6.15384615384615,7.95454545454545,3.26086956521739,7.32758620689655,8.33333333333333,6.99588477366255,9.95260663507109,7.8125,7.10382513661202,13.2275132275132,9.39226519337017
