"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10"
"Ost - South Union","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941223368915268,0.941223368915268,0.921187308085977,0.957243139757498,0.963084343309424,0.929683742183742,0.860987442922375,0.964630225080386,0.960296599169263,0.995717006094937,0.969019819291764,0.935294117647059,0.974817221770918,0.928571428571429,0.949848024316109,0.961255785173716,0.96774985717626
"Western Branch North","Chesapeake","VA","Virginia Beach-Norfolk-Newport News","Chesapeake City",245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8756038647343,0.897536175205319,0.888042698962893,0.861175115207373,0.85748404174201,0.888269811564311,0.8756038647343,0.873697118332311,0.862434291272028,0.862434291272028,0.891943734015345,0.901115462547307,0.919331739583507,0.886524822695035,0.921501706484642,0.893141945773525,0.897536175205319,0.880174003146681,0.8756038647343,0.880174003146681,0.903508771929825
"Macgregor","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0249023851965,1.01698161389173,0.989085948158254,0.988964880772839,1.03732638888889,1.00088068209312,1.00031320961554,0.989867021111793,1.01244509516837,1.02489019033675,1.04226972180749,1.04913908232376,1.03528801245459,1.00598313909935,1.02579594075,1.09170305676856,1.08846824933976,1.10049019607843,1.07266435986159,1.03125,1.04347826086957,1.06167226650396
"Hollywood Hills","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27308947245859,1.27028391751486,1.2766445353435,1.25106554165408,1.22264691829909,1.25796178343949,1.31752534370226,1.34110787172012,1.33298484056456,1.27109262021152,1.30636624490393,1.29832660126947,1.31926121372032,1.29473684210526,1.30193978637445,1.31665750412314,1.28838827554035,1.31440588853838,1.32115958383559,1.32345156167284,1.35906622761419,1.32183030800668
"Sun City","Menifee","CA","Riverside-San Bernardino-Ontario","Riverside County",248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932944606413994,0.932944606413994,0.993150684931507,0.994189964781077,1.04085205563656,1.00171722953635,0.966575878471689,1.01167315175097,0.995260663507109,0.961422232636332,0.937446643968383,0.936990062274844,1.03163686382393,1.10508757297748,1.10041265474553,1.07882696652456,1.07661064190082,1.04269578313253,1.09436034676538,1.07388609697632,1.05949669434814,1.01254480286738
"Beach Haven","Jacksonville","FL","Jacksonville","Duval County",249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980542754736303,0.961538461538462,0.960153624579933,0.992801753265906,0.994818695581356,0.975197987842684,0.984391912271305,0.948193611126401,0.954528070585861,0.968706623151454,0.959459459459459,0.997914804885314,0.984521706904599,0.968580345164191,1.00929054054054,0.962254575763075,0.967413441955194,0.986318803690741,0.989364862496851,0.989879313590531,0.985349793401046
"East Arlington","Jacksonville","FL","Jacksonville","Duval County",250,,,,,,,,,,,,,,,,0.7111477210324,0.74582338902148,0.727119595732734,0.718195155598965,0.70835542883693,0.709084000503403,0.6984884522034,0.741525423728814,0.771929824561403,0.776502363268062,0.735294117647059,0.750695525291829,0.764038838236921,0.738100426588481,0.716112531969309,0.753093060785369,0.753093060785369,0.726256983240223,0.726256983240223,0.715606244806051,0.722543352601156,0.735791190088585,0.77007700770077,0.77007700770077,0.777363184079602,0.78886327891501,0.763129102844639,0.76271186440678,0.751408891671885,0.745405037440436,0.719595821835308,0.758581570765458,0.757395551281727,0.755208333333333,0.762358088198881,0.767105629011074,0.763561320754717,0.784632034632035,0.792521594879228,0.779132791327913,0.77293477666612,0.774798927613941,0.786939001264223,0.804428293745464,0.836875664187035,0.817510548523207,0.830696202531646,0.816296728971963,0.790461947490861,0.783132530120482,0.792005872147338,0.845448835187782,0.807660756290893,0.80954934168704,0.796610169491525,0.807993829213753,0.841674994448146,0.846545866364666,0.836875664187035,0.825618217382484,0.788907127224284,0.826788830715532,0.809915941993683,0.848504418065892,0.822281167108753,0.798894580994423,0.815413163327227,0.78031212484994,0.812802161387247,0.834598698481562,0.823887587822014,0.838926174496644,0.831946755407654,0.86781311550259,0.879492120740662,0.892461904268028,0.888709677419355,0.875985992467122,0.878561874009098,0.854957092377587,0.863914373088685,0.819672131147541,0.867789688616641,0.924938541577338,0.920541482488949,0.909042378883498,0.915458937198068,0.902906011793866,0.901795780865833,0.93917889264825
"Outer Sunset","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81633934176307,3.00602409638554,2.69565217391304,2.77551020408163,2.83596214511041,2.69230769230769,2.76125743415463,2.88361107154726,2.88432533568127,2.91223587616584,3.06953059278784,2.84182772132563,2.86737195633921,3.20626029654036,3.17289002557545,3.05084745762712
"Alden Bridge","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",252,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.921375921375921,0.915233415233415,0.924209378407852,0.926570069715231,0.88887172032267,0.938988481727343,0.919130971308251,0.905482466197507,0.98176945438041,1.07517272344456,0.973385306162728,0.99209446351004,0.964561459660808,0.95396117613867,0.977011494252874,0.986842105263158,0.982961992136304,0.974718245507158,0.968728755948335,0.978212538906181,0.982869334130462,0.97380958921293,0.962155227710071,0.961193181496096,0.997195484808229,0.996376811594203,0.97167325428195,0.966242661448141,0.947867298578199,0.941201839659243,0.957402812241522,0.980392156862745,0.967444717444717,0.974718245507158,0.963512052251869,0.974718245507158,0.975426585271582,0.982961992136304,0.992337164750958,0.964043772798332,0.961108627626285,0.963313377044912,0.974300247144903,0.963981678541686,0.965346534653465,0.962155227710071,0.977076302442018,0.978905735003296,0.958977091102824,0.93978102189781,0.955740859525337,0.957375303339793,0.933764940239044,0.93984962406015,0.926178153091801,0.935483870967742,0.887573964497041,0.902634834956004,0.929469655549481,0.934579439252336,0.934579439252336,0.928904659010723,0.919282851303131,0.924266968380524,0.941658552805708,0.945520036019811,0.933333333333333,0.933333333333333,0.934653339011391,0.94361147327249,0.935425467712734,0.957738002795465,0.963512052251869,0.960039472662963,0.974718245507158,0.972082071981164,0.958521384053299,0.962155227710071
"Broadmoor, Anderson Island, Shreve Isle.","Shreveport","LA","Shreveport-Bossier City","Caddo Parish",253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.741525423728814,0.8,0.836972343522562,0.834837420815028,0.833017915720414,0.826446280991736,0.805555555555556,0.803687452293148,0.801962533452275,0.7818052594172,0.768294930383246,0.784992017030335,0.797477363590582,0.813902137431549,0.810810810810811,0.860688550840673,0.82176530979174,0.810731132075472,0.816274309109519,0.828748796835124,0.840978593272171,0.828822733423545
"Hollywood Lakes","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",254,,,,,,,,,,,,1.3683637031874,1.35650988411725,1.26329787234043,1.27388535031847,1.22799836266885,1.2350936967632,1.20647094514651,1.21285153681941,1.30511474767665,1.29183793305931,1.30917469627147,1.28945342571209,1.31578947368421,1.24633431085044,1.25940771968624,1.26441213534711,1.40267587397497,1.27077223851417,1.25548337994693,1.2630014858841,1.2630014858841,1.27847992821683,1.26273973295967,1.24752405206565,1.32841024636943,1.3539388440741,1.35327635327635,1.33630289532294,1.34792465946404,1.35168584596066,1.35058956244946,1.35055783910746,1.35055783910746,1.35055783910746,1.36279005105479,1.46741541098398,1.43266475644699,1.43790849673203,1.43798681845416,1.43863769817968,1.43565122731334,1.45292522278187,1.47909967845659,1.49625935162095,1.43863769817968,1.41732283464567,1.40111981099423,1.42531356898518,1.43266475644699,1.54462242562929,1.54462242562929,1.44081942336874,1.4539627039627,1.4895057549086,1.47442455242967,1.47734734077479,1.51148730350665,1.53717160424818,1.51148730350665,1.49803149606299,1.5774378585086,1.47717099373321,1.67832167832168,1.67832167832168,1.53524075366364,1.63690476190476,1.52821891848609,1.45911803589469,1.56402737047898,1.53613127086797,1.42898916271608,1.44055338394479,1.46077890728977,1.55746884370207,1.56642932303971,1.48612945838838,1.51918976545842,1.5572105619499,1.543007222587,1.59276012097416,1.60396022469216,1.54375804375804,1.55607751027598,1.60236465463597,1.59749897390406,1.59574468085106,1.67832167832168,1.60517314593766,1.71184022824536,1.69877790735277,1.67832167832168,1.64835164835165,1.59296226952336,1.58208955223881
"Warrendale","Detroit","MI","Detroit-Warren-Dearborn","Wayne County",255,,,,,,,,,,,,,,,,,,,,,0.807011819684037,0.782227784730914,0.811870100783875,0.825958989552471,0.828352291787381,0.830258302583026,0.835297218518404,0.846354166666667,0.815217391304348,0.83179581795818,0.840336134453782,0.822737846943687,0.841645885286783,0.839793281653747,0.81760881104034,0.811875,0.817438934861476,0.819080673631983,0.810473815461347,0.788531005418423,0.788427227917385,0.806451612903226,0.805270863836018,0.792811839323467,0.789458774203601,0.807319698600646,0.815217391304348,0.827228594575489,0.818779190016611,0.82135523613963,0.845372499497386,0.874831763122476,0.874369689301563,0.868055555555556,0.848563968668407,0.829875518672199,0.846354166666667,0.827798291033585,0.85324342513978,0.831105169340463,0.848656294200849,0.861835264408794,0.846354166666667,0.818298927981531,0.84411412579307,0.843769277142216,0.835565087253224,0.834879406307978,0.829559096365819,0.83547557840617,0.83547557840617,0.840843432204619,0.863934915659054,0.866613506988283,0.891681217261162,0.938241807261546,0.897506925207756,0.90421511627907,0.846432889963724,0.879043600562588,0.878016848816029,0.888625592417062,0.827022579941716,0.846994535519126,0.889801922680509,0.889192886456908,0.93984962406015,0.944188684616502,0.915139689133056,0.923302906305739,0.919117647058823,0.899906902045596,0.888625592417062,0.91268353789619,0.932835820895522,0.949367088607595,0.939082850940666,0.926935659760087,0.957671957671958,0.943080357142857,0.966091954022989,0.967829457364341,0.921878404881238,0.950920245398773,0.986315880496347
"Providence","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",256,,,,,,,,,,,,,,,,,,0.703983516483517,0.69848975188781,0.688089205678116,0.700207468879668,0.703726985405681,0.66991615656911,0.689845474613687,0.704656862745098,0.691699604743083,0.683016877637131,0.674217907227616,0.673239436619718,0.672861262415892,0.687542807554651,0.672768459137385,0.674603174603175,0.655756949872109,0.654625197512057,0.653769797943137,0.65647332557753,0.671441420582054,0.666464523953911,0.664620190658477,0.67414673338215,0.662427133015368,0.672645739910314,0.676041103299081,0.672645739910314,0.648352856338821,0.652415324819545,0.67043094665475,0.678551335614019,0.668297112022539,0.669942516001088,0.676048565121413,0.670819357930043,0.684421534936999,0.677863744573589,0.700138966691085,0.686845168800931,0.688089205678116,0.678505436736623,0.687543014452856,0.692821368948247,0.688661114670083,0.690298507462687,0.691914617186356,0.706594885598923,0.712435233160622,0.7097053339569,0.721821210438645,0.706594885598923,0.70919689119171,0.712857955757397,0.718803910293272,0.716799309579661,0.737609636980166,0.708446866485014,0.746117801959493,0.723132795214897,0.695159629248198,0.715421303656598,0.730240549828179,0.718938037620863,0.725852923430347,0.701271597198093,0.722831505483549,0.722831505483549,0.740242261103634,0.772292347196158,0.752562028047465,0.764313507504169,0.767316466196599,0.756622523839389,0.752828837954519,0.741333333333333,0.746423420021419,0.751894409717541,0.760503668769547,0.777010360138135,0.774728090285786,0.78685399916859,0.816618911174785,0.826424870466321,0.84003512368507,0.801436958569281,0.811303122829764,0.810508664058133
"Fishtown","Philadelphia","PA","Philadelphia-Camden-Wilmington","Philadelphia County",257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47783251231527,1.51259946949602,1.55468039126479,1.55552184466019,1.47402159244265,1.42380952380952,1.52045177045177,1.4686849718317,1.4954137392662,1.44199268986057,1.45653460520819,1.4176245210728,1.40253111291726,1.40692640692641,1.51673640167364,1.51673640167364,1.6,1.59217106245237,1.55306298533218,1.59790528233151,1.59632034632035,1.64609053497942
"Grogan's Mill","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00884712995683,1.02827763496144,1.03614457831325,1.03140596188799,1.05223600150319,1.03934669636229,1.03614457831325,1.07903587443946,1.06847116661839,0.984120569923372,1.03476821192053,1.01432712418387,1.03163686382393,0.972958355868037,0.98565901189798,0.956683011225042,0.965909090909091,0.969967532467533,0.974025974025974,0.981012658227848,0.991792065663475,1.00216684723727,1.03277191558442,1.02040816326531,1.04372658697382,1.03813957863055,0.994510770346621,0.990449933183104,0.987215153985186,1.00972195957304,1.03130798812078,1.04501607717042,1.04189758368433,1.00518806744488,1.02761721258831,1.00008541962662,1.03547761988975,1.03561473532683,0.995710784313726,1.06088560885609,1.02516822799842,1.05861181851255,1.0021219162232,1.01394169835234,1.00623141480806,0.963172804532578,0.976545391415597,1.00215517241379,1.02943259097552,1.01390664284522,1.02599179206566,0.995678191489362,0.987882655172186,1.00267379679144,1.05023982666468,1.07142857142857,1.00141641085669,0.982256020278834,0.996483001172333,1.02719033232628,1.04895104895105,1.05485232067511,1.09396433470508,1.08579196966642,1.07095046854083,1.07071428571429,1.01892285298399,1.06516290726817,1.07163855510234,1.04822263633487,1.0333520376461,1.01550960118168
"Desert Shores","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.797666575972784,0.792507204610951,0.77901568354999,0.816559357168494,0.825688073394495,0.843720133144383,0.84533500313087,0.881612090680101,0.854518415161843,0.815462315942212,0.80701906071698,0.838845460012026,0.837596328559359,0.846931336161188,0.855242318656953,0.887269049033755,0.896057347670251,0.887573964497041,0.882966791098245,0.894756761625812,0.836047774158523
"Magnolia","Seattle","WA","Seattle-Tacoma-Bellevue","King County",260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.02016129032258,1.9412828321279,2.01767676767677,2.06687898089172,1.9537557037557,1.9537557037557,2.02205882352941,1.97752930959618,1.94852941176471,1.9687398440039,1.94375,2.06755102040816,2.00617283950617,1.94295302013423,1.83394607843137,1.78396327331075,1.871875
"Sterling Ridge","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.929491618901794,0.947754749568221,0.932054044899199,0.919571940085516,0.929006946818872,0.937900442015996,0.965130759651308,0.972994440031771,1.1416015625,1.01538494894436,1.0134111328256,1.01718685386175,0.96305269533616,0.935483870967742,0.923645320197044,0.923645320197044,0.921321623270176,0.926765247122067,0.98536036036036,0.986481549141396,0.965130759651308,0.96622115033933,0.964630225080386,0.97270160025102,0.999063378083047,0.974025974025974,0.959808038392322,0.969008120756688,0.950292397660819,0.931490384615385,0.955967555040556,0.956405693950178,0.971198928332217,1.00051308363263,0.999641913666347,0.984313357413839,0.996909931492081,1.00214929929815,0.988072491723203,0.982260183968463,0.967957276368491,0.967632738901213,0.98340503995083,0.963762528912876,0.964630225080386,0.964007322781932,0.958333333333333,0.984298101710804,0.989974937343358,0.9470433050666,0.959645669291339,0.960339472123778,0.939556566147903,0.91869992398429,0.96194061062317,0.910433070866142,0.905172413793103,0.914670363738563,0.929054054054054,0.919540229885057,0.923645320197044,0.919775166070516,0.900900900900901,0.92552733534223,0.899669570441574,0.921675008552488,0.937267739416955,0.945417205544047,0.955390284124982,0.961910108867891,0.956388676358072,0.958518774833252,0.974858902001026,0.979455327281414,0.957207207207207,0.930747639688994,0.932778159340659
