"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
276467,"Mustang-Padre Island","Corpus Christi","Nueces County","TX","Corpus Christi",1304,11.2312857438411,8.66989465592891,12.4119784995483,16.3144162794916,6.22906609976935,14.3627130897061,10.1272519720866,14.5896623515523,10.9488236602805,10.7060356681436,8.14370459111642,2.35454424023162,3.63901680172119,6.39716738320164,4.51413471653705,5.00473886013674,5.9327298928728,2.06763112249302,3.4549546747893,0.618433057742405,8.25853494636979,0.285213021615593,9.02754297495481,10.750534215169,11.4545767091451,2.33656132259557,6.76488203498263,6.30844256384044,6.14493148438474,3.37482066497668,4.64835586819049,3.24059164016589,4.9976653811524,6.16703773425927,5.47945707392773,1.97860439060756,5.50945475792557,8.90798989402415,5.38190331157838,8.60473886013674,8.60345335467131,5.09793415279605,8.90040012023474,10.6956531349625,9.56375582990393,16.913565512037,11.0311859622044,24.1232517232248,2.70773061999454,10.9426219286562,9.83072220921617,5.91052398410368,7.98923176241996,8.17450135150065,6.01540986682344,10.8612846049418,8.05917290490248,11.979824431507,11.3618100151042,12.5049201800812,10.7131992513176,11.1473721334064,10.6041255338006,11.0868817172796,12.0963484884333,12.2302327485093,11.0463696191454,10.0078224471318,12.4713270742911,14.4085150069865,16.7625857099975,15.2171605511238,13.7172860832268,14.3196121700532,8.07421100388607,9.58148304618325,14.9825383219916,12.6798760204522,11.1522519720866,11.9943544336638,7.61750930534415,8.8372802715727,6.34555063779005,5.10252090125176,7.43253168100249,11.7355250531655,10.2179688853489,7.83729699967162,10.516413660745,9.35929778915968,11.0970795582935,8.12784120006194,9.75426144209628,8.27040311887466,8.785997081235,6.77631294771461,13.7331389684519,5.56531949253022,12.1060412426129
114246,"Century City","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",1315,18.8912227582105,18.5662712029808,9.30634091577707,8.65789822564132,12.6869206244514,12.9683900939113,22.1460920039149,14.1157047423102,16.5299656343434,14.9032462907772,17.3735194383722,13.2378978543242,17.6683125414922,14.6049185459759,9.11472108951238,17.1543521263505,9.48179241932316,7.44660691255368,4.12408448915379,20.1899657372634,10.5523815745676,13.7628954135842,13.6511673434253,18.1621402785666,9.45099505422566,5.75571219676959,12.0983819940826,7.87001943776253,8.84076677829752,14.3969615224828,9.40358759474385,5.09656598632938,8.12813915032518,10.2656276540214,14.6140946424142,9.23440135082765,11.637982479048,10.1604741015315,19.9132152444559,12.8483744161175,22.0786916441294,11.4802948558161,9.9796244611033,8.46554994354863,8.40591692810296,11.8581335088223,10.5343982477273,16.7750297365265,11.7735756993869,13.6946106477162,6.35312454150806,13.324564892308,4.80699567135568,11.1902104676304,10.9115241026804,12.1420205317839,9.30460973856047,12.356167584838,6.61282962027631,5.46517058159688,9.97765733204001,7.73623167728907,11.6151790488456,10.2211166164459,6.76643661407971,16.1173916300096,16.6668299703458,7.8894432121963,13.0893794604027,10.4295620802509,10.0442021692959,11.7181826297897,3.18266660847786,6.95372304667918,13.9199318551508,8.58772278704483,11.6747748754635,11.5899439786231,11.1893018804581,4.40392529368869,10.7637980650539,6.04753960834075,12.8219799470737,5.92785714876106,12.0812680070793,6.97206830443005,10.3674614590708,11.1677021472099,12.2595701971009,8.47103559655683,8.52536745422863,7.97535386511726,12.1281391503252,9.88902153971032,5.93622094863864,13.1710529345381,4.05928998510123,14.1604741015315,5.79756898595251
269190,"South Semoran","Orlando","Orange County","FL","Orlando-Kissimmee-Sanford",1325,3.15192980766266,4.89334744488824,5.26028456140786,6.58879698306454,1.28946690260162,1.66296901163621,2.41032183955372,7.35687607051041,2.42898228400659,5.77508659263413,10.2592606388121,5.1285978014267,5.79309556358251,3.62659239996263,9.63020326059485,12.1009644986276,16.9363200494548,10.7226969832506,14.0984661694506,3.93375598072365,15.1050386220348,12.7256360431836,12.7030534051855,8.10858928716532,14.9297075854404,10.6281144699778,17.7602845614079,9.95042686421904,23.901129433619,21.5780793681727,10.3484661694506,10.4186044655721,4.70170955673386,6.80092245889553,8.74510659009585,12.267133796587,17.5963742521071,11.6382154800789,16.1621110454261,15.0271058700361,16.4817745949093,13.7682321695309,15.5383395871721,16.8764357908733,17.9845378395621,19.0453947158834,15.1651746173067,19.44416728941,13.5963742521071,16.6887205305839,8.64078770606195,16.1145916677962,12.0781048701387,9.78464935929434,13.2197532981635,10.3133413076774,12.5207254032726,12.0250865926341,10.1470586752778,7.1606175058602,7.68811737137316,9.22574122294441,4.18640139989583,5.27300750938033,6.12032881177679,12.3750433150418,15.2133310343155,10.9551898314258,9.48780581341835,6.51550471110103,8.3740490761812,14.6704022416723,7.5963742521071,11.1112062574175,6.4990233001466,8.38111561748843,7.59288570602043,6.95954378189519,6.69767251865697,13.327695374663,7.98453783956214,10.587435260915,7.03345418719921,12.1209349661777,11.1556962860054,4.51700335886674,12.0311178947412,6.93967417604699,1.16927459490932,2.53341435576576,5.18717584686998,7.59101825867559,11.5198913749157,12.6130656867108,8.74510659009585,5.73204607728877,9.02494568067853,19.1248464961216,12.2047290058523
271122,"Pearl District","Portland","Multnomah County","OR","Portland-Vancouver-Hillsboro",1334,13.8633999095207,13.7826203424789,16.830219302324,16.7518573780708,16.7865106045187,15.0656664049517,12.7580706854894,13.977685504724,19.4657137724189,10.6609463720705,9.12792738520514,15.1344273254358,9.7888142741616,12.6405937644058,7.85655823285459,15.1568644444952,10.8716757314169,15.1402932706233,15.286537838774,9.01176534893045,6.7922733703649,11.8139862043557,14.4989965675951,12.1231195574909,6.0266783518315,5.24773662154863,10.5760609523573,12.2425735584422,15.2066852684379,12.9608060911361,13.499737352156,9.21419449872802,13.9983416383801,6.90277643743002,9.37035162762939,4.39594494061194,13.338196990211,12.581069954882,22.0455950025365,6.49544712166058,9.97828680943954,10.80695993729,13.7080706854894,22.9103667475318,7.47961764392792,21.1184627119398,13.9952413010627,11.3645860555945,11.4192490567703,22.503550575037,19.7352201115165,12.2097328359463,9.07484242773429,13.2981880074654,19.7255125459545,10.4103667475319,6.6893715387123,4.14753641038472,4.27521420691057,9.57887176988024,9.48393622538111,5.20011757392959,8.55585893215529,11.4134799085458,9.21914257203444,15.4180710484011,8.17724876768115,7.72971406687917,8.13367998424473,9.2585731250371,7.93494492906479,13.1166076189368,11.5745285598759,12.4056313583907,7.33011838057204,14.8287804549939,13.477756586746,8.83594544453636,9.86798059539928,10.8022162773124,18.4626273526658,20.4589261700503,14.4276472731603,17.7400287946736,25.4939424792898,21.3716304268584,15.6554260317224,14.3606156609864,20.6374733452039,13.7325262803321,15.2252462580085,20.9397108211797,24.5681186821456,24.3117400228642,28.8534175812836,29.4171802275917,21.8258513111986,18.1993495247744,16.4649498412462
268759,"Union Station","Denver","Denver County","CO","Denver-Aurora-Lakewood",1344,8.65566081102199,10.8016638769548,12.0093278245741,16.7937551488181,9.31517532818995,19.2939650065156,15.7681162543429,9.90581132814611,13.2447232374783,14.3808187259144,6.35583833380626,12.7034163800188,13.1635185446862,14.9785055537965,8.32543002302929,12.0472967879019,16.1211052473274,12.7997437627071,13.7504910224319,11.6985716643959,12.7282239548384,10.8343070980075,16.1552990685552,15.1504752035483,9.33244765479176,10.9919022694404,9.57795527555454,17.9451963566876,7.64125176747394,10.1646976494001,12.0598036610128,18.0614616479755,13.5041939172915,16.1990005440963,12.5031251555117,14.3455216431767,14.5696393056456,17.1890527385705,10.2446219422212,13.6956484362536,19.9272756027935,12.8760214133555,11.5877344241914,12.7043187908327,18.8352959971385,10.0676319127276,20.194483180203,22.1609506265942,23.3838146804753,14.3466374219283,14.9987203028769,16.5527912933964,11.7215193260024,13.8601891497697,11.7199396066346,14.490033076547,14.2355768960149,12.5951044402001,12.4262020785886,10.8367497133522,15.2148005959682,11.5953146706056,23.1612886088879,16.308888854372,10.718174844397,13.6279011126036,13.5232182951592,19.3824009826135,17.4341063077796,27.0013006536253,21.3854780966882,14.1700830466855,19.4253269117577,15.8366527829114,17.486001252566,14.2450989857041,26.8353909616131,13.0593154693911,14.33402910597,11.6797286268982,8.46973182559233,11.3545029364408,27.0820725239327,21.8623907389932,16.7337879377404,11.6193646946556,18.7631404607397,6.55279129339643,10.8180749442971,16.2662537509562,16.9378524415006,16.3659349524488,17.4224580841337,15.5082697063066,7.2148368672234,10.8367497133522,6.450755652148,19.1451722204631,11.512227576024
268936,"Coral Ridge Country Club","Fort Lauderdale","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",1346,9.59020163362469,14.7484716036152,16.8523128134691,10.1412013553184,11.7946664740084,8.19238849108203,5.92761776224244,13.2329196149485,13.8447887654523,11.3223677258507,13.8003001165621,12.4563031409501,6.37878325717509,9.02583167044892,5.15319776922127,8.21820196003518,9.11526293253587,9.21141023021246,5.45386070911777,10.1742959955772,8.66963459163327,11.8686292485547,9.96058469492582,10.5091172247058,11.4330856798986,6.46166262715102,10.1768198164654,10.2683469370094,14.698477726277,2.66029389648743,2.30754607765462,14.7675974309839,5.70845011784376,8.52470995096452,7.49144889245668,5.76065096703704,18.1887960941456,17.6254557305993,13.9680125840361,12.4030543348747,11.277425094698,12.879888491082,19.7381016332102,10.0577458790271,18.7450160955862,22.7957219578256,13.7005992192541,14.6302161844283,9.62626366031059,11.9189339914689,16.9309755469991,15.8302269174941,17.1107584280314,12.4722797954299,19.2916730617816,11.2874685373212,3.74766580411827,9.4881784375161,17.153284641249,8.30610551249159,9.62626366031059,16.2667600784254,12.6147362307597,10.9676476363101,4.61075842803137,22.7094339456275,12.3792306654682,10.7608062595069,14.580195537323,11.1470316650675,17.1901306250367,12.8515600579461,11.285116887862,14.7484716036152,17.6147362307597,15.9612455876546,13.6107584280314,19.6078296675526,19.549848621162,20.261469096449,15.6991130496832,23.0114384447285,8.05834231649296,27.2900627317429,17.7822920291049,12.9105434498975,15.8198644358879,20.1865977003306,15.7896202166493,19.754888491082,26.7787642838126,16.300778209016,19.8260971766673,12.3699452029349,20.5073219083297,12.5841803788017,23.17444889185,13.7403205954642,8.6770072930308
125698,"Pelican Bay","Naples","Collier County","FL","Naples-Immokalee-Marco Island",1349,14.9926141292759,13.1654002970416,10.3609599875399,11.97752001351,9.16875405855164,6.47701556700928,6.36879138486699,8.22538531913201,12.0382862770746,12.2971432113706,8.6232158475126,9.95467679338311,11.2550638008165,11.3960439467076,11.0863457358435,11.1941646186079,11.8048004605133,7.64172144936223,10.9016925055631,11.623775788684,10.4628477949725,11.757037150616,8.8401049040452,8.38145024876069,11.9478753560734,8.99838998776329,9.29672824950467,10.2782225896224,9.13096316313416,9.3601425019938,1.63149298667246,3.53337898421495,7.81675895646891,7.79855964196549,12.9937646906547,9.09691530104467,8.81000885576153,11.0399484293217,6.19924397277511,6.89987864057785,9.63088741703509,5.59466262583281,8.31723924248241,14.194377567194,11.669805551451,11.6246465984872,12.0255021839307,8.52800618427608,12.2166022623549,8.53898404716923,11.9819134346899,10.1578686073216,4.55842364891915,10.534954532069,6.35586021103968,8.86492020285294,5.13385783903269,6.05419873970985,6.09248782986369,16.1957863239663,8.52429457004725,13.5983899877633,5.33655125835422,12.6782225896224,14.4886437240668,15.2312502451737,18.9142168870434,18.794826744909,10.8390682721156,12.6990832021749,10.9592844510463,13.9715123605619,11.7532102326979,9.47669686607017,14.6538711066475,12.9373775191999,17.6617893214548,21.8131500207908,23.6795656494992,10.2662654943328,15.3370195634926,10.1569411448557,12.8683679274587,10.4166028852084,6.20496683895481,12.9687603581337,14.8402065103742,10.1788143055988,10.8075926424041,11.1140618748941,14.7365756813074,11.3819850492693,10.0993304827427,8.88330540467735,14.3476365712825,10.890767018947,9.78745246478409,6.71603704658682,12.5494164215477
403352,"East Hyde Park","Chicago","Cook County","IL","Chicago-Naperville-Elgin",1353,18.6673734538722,10.0972827871094,8.17519729893851,8.52215594650159,9.85744279037486,13.4801553883099,10.9932344029389,12.4630513741093,6.87596738041782,15.633539667637,10.7942437761371,12.7186922759744,5.83824180121113,14.8700100598366,14.5804260571084,7.76217008577342,8.26307868210641,17.1309490391036,17.770728009077,10.7738621849201,14.597412601863,11.7873858214832,17.6622768577624,11.2658072614456,8.2547307848643,8.20334339316997,9.52992100660339,8.43504793256431,20.3299842973991,8.15448489022564,15.049042319876,10.7738621849201,14.597412601863,10.5947799777145,7.78573364788584,16.390706536224,18.1093040722734,17.8187280085546,14.7369205798001,13.9545284520448,11.0422350096498,10.4887023968569,7.53107659295503,12.0842634953214,14.9973185063561,17.3002063343037,19.9437583392439,12.5671771244593,16.4694710370915,13.8234984319297,6.88811836480075,11.2856377097596,12.3377815683543,13.2144549052181,16.1236691855476,6.46711641475971,17.3383498255589,6.52989821105437,9.57854094793952,17.3691573224791,11.4659474289168,12.7732358662883,10.5281384754091,14.1969526944691,12.1055834259394,11.0939987398582,2.98081204269048,15.9630513741093,9.98202798647843,11.0150657720547,11.4725254625315,8.83478275826211,12.1874481504175,10.6392408290674,8.46931494599733,16.1843740781169,16.3569203243351,11.6027607522946,11.5990790216132,15.2172886622449,9.50583751028795,14.0353661516553,16.53506268707,19.7893993466815,12.678068641038,11.938975577078,17.4693149459973,19.4977657025991,9.31146577888061,17.4741493823039,17.5149735333737,13.4245898356478,12.6486946531451,12.6923631970488,13.4294726249582,10.6106553853289,11.699047662017,15.254625444452,25.090936567619
403313,"Fulton River District","Chicago","Cook County","IL","Chicago-Naperville-Elgin",1355,20.0722311512789,3.16979937493432,13.0066580568304,13.4363838774967,14.4980612851305,16.9873873501269,14.9198684459036,17.6253289081128,13.0819012560029,16.0311486233589,14.6884057470278,12.7809500618768,11.1030209772495,7.85319461000996,13.1940478275535,11.9034252673791,6.91989488343474,13.8971671275363,10.3442401860648,19.0464017540992,7.84380601790767,9.68611938359284,12.2238438913577,7.8027523874582,9.71441570871774,4.50647439581987,7.30610860628092,9.67057040294532,18.3239818972778,10.8273605674017,3.62450675400265,2.94524263924145,6.58330181622699,8.02276287912412,8.26308807740418,10.1943340201113,12.135723214771,15.617585506931,18.0348535455522,9.07929176288619,15.9546439181838,18.4312509299128,11.0542722520291,7.86831956231837,8.49315666725832,12.821272080149,15.572058177072,11.1013634985693,15.0913882394015,13.0382204275659,15.5228918230641,11.9034252673791,11.3117867753266,7.30071479937663,4.73093457275924,8.69184897408308,13.9362429926976,9.17124524171641,6.84189944691322,7.83338964236016,7.37381845286624,24.8239347132802,12.5170267204248,9.86607382425519,4.52607248961234,3.11411192856324,11.0888623592585,5.66542101159374,8.05389005152111,9.56650215871246,12.3974550024688,7.68256007976589,8.96112004016783,5.89536328470876,1.69713424730656,10.7219000257035,21.3117867753266,8.81586631452815,14.9198684459036,11.6330254446713,18.161266335368,14.5380930678034,12.7149153199291,19.3450910971356,6.47069858422913,16.3120299513754,12.3797583607817,15.7311764635514,8.56788433630224,13.9440714427333,13.675478401024,19.0464017540992,18.6113966362445,17.6184502106605,18.3916070492524,28.778131175337,24.079517125778,24.7386468667983,23.2501645503369
418157,"The North End","Virginia Beach","Virginia Beach City","VA","Virginia Beach-Norfolk-Newport News",1357,8.130818771573,9.9454347101372,10.2474616091731,9.59982424540928,14.3352697225065,8.12387041047628,12.5936291589164,11.9382133197397,9.33643965506985,6.09332960978785,9.63905147195275,3.08217611187349,7.94284884676097,10.2518072591568,9.15018024657891,13.3632651056243,8.5019363891732,7.46807459339014,6.48779469487296,13.732829471285,4.64315825292769,14.9128682800728,6.44336772013702,15.3476883773858,16.4641521049063,8.16452073164257,8.45713307465849,8.47335215119525,10.309845993693,7.80177870907423,12.4579439486043,9.03426693105762,12.6537683325033,18.5214078606509,10.9048742567629,8.9984820281794,13.2060067414978,5.33641644529701,10.8035788993652,10.2987489765921,10.9261788134156,14.2235678145215,9.52681645354946,10.8118053097272,7.24034601140577,5.99118456382257,5.65405381606901,12.7809879383449,9.77608361908504,14.3407599133892,14.2700888876143,12.5276646392427,14.6557825430194,15.9626982493041,12.3916089568962,12.6735074373867,16.1020441945723,15.9679377602581,22.3207204827357,17.5135391413674,17.0427012815863,13.638616528319,21.2090503209578,13.6320823099254,17.4979203249162,13.6049746720683,15.747618027191,17.7661000299793,13.930907540677,10.4477986701393,20.1764709700651,17.6986916717853,13.4165330572873,12.0287680434705,7.20996754177867,19.4291837592008,9.52757741481422,11.2315154536052,14.8429262535743,11.7524548058078,10.967944577714,12.466338044652,11.4334595954748,12.017805699677,11.7022473430016,16.9081540083828,12.6342425149258,6.86124897659208,11.5126890773452,15.1293649159708,10.4471645124517,7.67350743738673,17.765330198629,14.0478750643333,12.5323606943759,18.7664917961892,11.2096365055631,18.7251966148991,15.8065568624384
125591,"Ormond-by-the-Sea","Ormond Beach","Volusia County","FL","Deltona-Daytona Beach-Ormond Beach",1360,7.8902065667386,7.64160311314865,14.0196674430421,7.94415068829166,12.795150458012,6.5822183808789,9.11564613556374,17.9647969313521,12.9684064381268,12.0314839692037,12.147947651768,14.6271575862186,9.1889078654399,10.5179801021327,9.29744522081983,11.6060736317141,11.0762810920838,6.92885703634108,17.9105065697684,10.4443203863037,9.87450096548997,9.6205250650941,12.3463603501807,7.38369682163104,14.5866351381672,12.5479367438355,7.8688737922484,11.1588464403008,8.08926810507085,14.8455237030077,9.48234156265606,7.8934956835803,11.0934064381268,10.7457696834894,3.42153255742842,6.49528945435044,13.5070896836217,16.1715486666877,14.482630406005,19.0220943035487,15.0704001805425,13.4330943244767,17.9527362994982,14.2066269967116,13.7124540571744,14.7855823298594,11.9556399594604,14.1875971466581,22.2949684715005,21.1284452184118,15.8053817287563,12.7257980072524,15.9464109622137,16.3606752181593,10.3386489979109,7.33528196747184,12.4702180323297,10.4481506358704,5.53030059294452,20.9763639354249,15.0330637095957,14.2428519980728,18.5007995185138,15.9665387479931,8.80355381935656,18.5492274067114,11.0730721203937,11.7463095363942,19.1237094684298,12.1526960904158,16.0115840154044,11.4525544116154,11.4616351381672,14.2832071231737,6.78282533777889,7.46653874799315,11.1327463659404,19.2314886152884,8.50980151688947,10.1216596764502,10.2963049888514,19.2622531999729,23.052202970917,21.6180390451851,5.93837932421368,8.76142394181607,8.33784926122387,15.7114367071768,20.8962856489305,8.34834856176481,24.5633132225751,17.5052381078227,14.1326221244013,17.2189839692037,19.0027863614455,14.4259503427578,16.6086939616966,12.3784452184118,23.7418896652643
265170,"Beach","Pompano Beach","Broward County","FL","Miami-Fort Lauderdale-West Palm Beach",1361,10.8133473121475,15.992894006107,15.9793532004769,14.6735482971895,11.1047207532286,8.24729269541433,7.90518322858798,13.9360272397988,14.5531052690245,10.0486483817203,11.2385937083676,9.28271595664153,13.2528261943103,7.78982946501426,9.42576186427684,9.041386220583,5.9342316678459,7.34848970913619,9.27434770680118,10.1737954941646,9.58571716820308,11.3328164242813,8.98801454312515,10.5593450293232,9.32318191479042,10.1985318737167,7.75067296291057,8.53085216864768,9.42873716235139,13.1827797435774,7.94665119458425,7.32172663430432,6.82363666999064,8.61822944532491,12.8627964776086,13.2333141014882,11.2209174258996,13.2362079040934,12.6009356001982,10.0338815301515,11.0019008407782,13.0646975128191,8.39722849675265,14.0436643196277,13.433210670869,14.1008018009623,11.9102907700596,12.4984475934258,10.9421910297566,13.0205986957835,11.6635241020391,16.2489858498694,16.2199459535602,14.8122616497638,16.4594729755383,8.41548513678024,12.3211283087866,8.72557733026042,7.73516548790862,12.2564424076004,14.881124902901,14.2438632361212,9.42576186427684,12.5606918177096,14.9731927068069,17.5423600441729,17.5564015754585,15.8516906927285,13.022745596093,16.2254828730118,11.9361949892093,12.1016006241407,13.5420935638697,7.26598055406858,13.6656886042036,10.0378668641225,14.0020570175704,12.9052078796453,16.7942826349288,13.4183603524214,10.0878302612684,11.592513165506,18.1928830576952,13.9259855726879,12.604829769463,13.6897547824153,12.912462079949,14.8194286116285,16.1645938982081,11.8818160667798,14.0217599187308,12.5012478671855,12.2796134169932,12.7380408637333,13.1571687719809,14.6241452396282,11.2711383981777,12.9100217727066,15.4195557561599
270198,"Downtown West","Saint Louis","Saint Louis City","MO","St. Louis",1382,15.3114840171184,21.9991609302736,14.7448779354345,17.2039524070401,12.8547399791064,16.8421823548432,18.1517413554939,13.5670284862158,12.4043727465124,20.3287953426245,22.481718119664,22.9133560617876,16.5572752629096,25.7672768723026,19.7171258540284,17.7595079625956,17.8547399791064,13.2412821297869,23.3600746888273,11.6953707322051,15.9108662530059,18.9352142615434,19.2040434134178,22.6845231098425,15.1119274760984,11.6115640310488,16.8615827409265,12.7595079625956,16.8082283511994,13.6950541093672,16.0402548690075,18.2804523172867,24.3494044589859,13.6526589789881,20.4919222012966,5.0609186441328,21.7229672707069,15.8453147764274,18.4405301093476,23.2723284754162,25.3547399791064,28.9389565483916,12.2828389164696,17.6394266762611,15.1316454737851,10.2203769752775,10.9548851642596,15.0717411549553,11.2463039142024,16.9991609302736,17.0845979059577,25.1733010660439,24.521406645773,16.6662292756643,15.2540140827667,20.9666550034894,6.83252523918099,18.1981135244427,25.8400234671194,18.4808320640462,20.5387567443911,11.9991609302736,15.5833872522047,11.9902771933649,11.1880733124397,13.4627660722011,11.9017413554939,11.9259372671195,21.6251519672916,16.6829620092912,18.2817772737604,22.8809095984521,11.4715925652866,5.00991361844564,18.1126612568885,14.4261746292623,14.7191467587674,14.1084480738153,20.7085595373121,16.9984010352354,12.4043727465124,6.07690140323055,13.8649380743125,15.9494651258996,13.6637567443911,21.8949942636069,13.3659032436759,9.21112086582144,14.330149815172,15.6056232150582,19.7142413554939,11.1009651377995,16.2283265704662,16.6829620092912,8.76115297052738,16.3916169313528,24.2887567443911,18.7892843870637,16.0080976769151
276439,"Marina","San Diego","San Diego County","CA","San Diego-Carlsbad",1383,13.2495315502726,14.200529015249,14.0512430470497,16.2359954827887,19.4790265395257,13.9048956903224,14.9019856705218,15.9805923062043,10.8519767726861,15.9861005854703,8.81826859620234,13.2233478544324,18.2048470097897,13.6405164306965,15.1103288887443,12.6389293154979,12.1227047004453,11.821562356989,8.17833894687507,10.2953513423489,13.2859778960713,12.895848862979,20.4550972407036,16.3422562364987,18.9518124626375,11.1236059383259,12.0247139387225,12.6923481189167,8.57198006276412,11.4894367531243,14.6369323717606,17.5870180090156,7.69798790441154,18.8028701905611,12.8472541034487,17.0595227988357,16.364461732872,14.1567516543985,17.6744314528468,9.00004042660897,16.9711895489301,15.4520124273125,18.5868918296548,15.3434282654258,15.1360044333372,18.2469364487866,15.132968389163,22.6028746530804,15.2511014089853,19.579688862494,11.8988538950911,22.500040426609,11.7305478377002,11.7681435535702,10.9676907987269,15.4131049655373,20.2287004351241,6.71673625976696,12.7875526109114,5.50642040066283,4.61007576795968,8.90915372387371,15.0428525054784,12.2727676993362,19.8420029460593,13.0879022262701,14.6643371401903,13.4203513423489,14.736111071567,6.62338301107391,7.84725410344872,9.22585412009655,9.40174243462634,5.7499016284514,15.822579600995,14.5890815224994,10.3835742656627,17.4279309206747,22.7574635259997,9.34140397392784,18.4090590115223,16.3062440097244,18.8652721214667,18.4347030139848,16.648445072516,24.7030931178131,18.706879830428,17.1495731368893,16.7380893158299,23.6271179125446,19.7152301688057,22.5203513423489,26.5731805084177,19.4717665116313,22.7650623226268,25.3683686798773,24.8664860243699,26.8745216892417,19.9951065583321
124244,"Eastern Shores","North Miami Beach","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",1392,13.0212733480071,7.40781623766893,9.69590642137197,6.30016081509883,13.0298632451235,5.05992347814831,7.68743390404623,9.63435905255805,4.68767705739346,6.45411794335906,5.60023451057237,10.1593262725267,7.85582345704283,6.52644614577252,5.73353593539633,7.37630478326667,1.99016941263241,2.77212506966024,5.79322586622117,1.31020946766348,3.52857775875927,5.28147194312686,6.49481864983736,7.12777053324053,6.78764101477686,4.6885179920549,5.04984311196552,4.84730993790584,6.78264820190092,4.90843018713691,3.1927530529824,5.15004779026042,7.22214300921075,6.43256621922113,8.29599366529809,11.4602480685422,13.9992164784881,13.9473935273498,8.03597206136187,15.6636859068981,12.2193828957785,14.8128828193732,13.6433162569874,15.1934753246135,12.3064529170025,11.7526881704406,12.080606101822,18.3336378366688,10.3509379182377,12.972777592104,12.277233783442,13.0169527950487,11.2067954831911,17.1952019927372,12.3177155941871,8.29384559702825,13.8296177149716,11.474664664817,10.8130004680192,8.58774992176681,9.91691014045992,9.12189874122512,13.0018714646014,9.74885103379625,15.9527162291118,10.8765206740558,11.9104068770192,13.1905513480054,9.73348396366548,16.3277525546249,14.3265139815327,10.8589932759315,11.1270817090874,10.1632341943253,15.3569439283695,10.8549971036812,10.85342544897,12.736671696218,14.0537129738137,13.6032497607038,15.8557233062438,11.0727177343726,12.4259036938256,9.12472175275273,8.07162639812863,11.0349563771743,11.0488845434279,12.6598099379058,11.4848799718019,14.6602369577721,13.3020747880241,11.4628699093413,11.9412761714577,12.1361825714224,11.9241115791303,13.3608328638638,13.5369005984752,19.2766186785538,15.4117130554339
623410,"South Pointe","Miami Beach","Miami-Dade County","FL","Miami-Fort Lauderdale-West Palm Beach",1394,11.0287717462881,8.10759384944732,5.53244951978042,8.06207776746834,7.66482852728665,3.86876116974568,3.74109085229907,4.87759018763015,4.7239736238838,7.84781771090177,8.59633887400732,8.88082382514741,9.56962152452297,6.96062148025273,6.96552741502406,4.43841320570519,3.27794784522131,5.42702100692343,3.84978274847004,3.28732977491009,6.44811155491828,5.81553267649441,5.2003557224899,6.51318976414951,5.95028757447671,4.64793229887668,5.37794467986977,5.65802522174841,2.65910115042525,3.46148561335187,2.70590263625979,5.70160051465252,3.649939898988,5.98124191202247,7.11345112463036,7.60407056091266,5.52633717854066,5.50219598997781,7.23855849061146,6.8374443578239,6.18168967301377,8.06622470191552,7.92117244108183,9.50455229473364,9.22138585809219,7.27038719104295,11.0779202015567,9.39590906753302,12.1316475865122,7.30739404924753,7.14265056222271,8.24469667854741,8.41202512703344,8.99818036166488,8.04244109779825,7.77709238804859,7.71288232466049,7.16201918825279,6.94785595611292,5.99989901181493,6.57368910900357,6.17163325831432,9.99816169871615,11.033165199352,14.6369440960101,12.3019959979202,11.1342845991245,9.6485473672722,12.3436359088605,9.23095932789935,12.5166781931938,11.7719328277706,11.8116713986936,12.7198387474065,14.8196196549445,13.1558882086821,12.8116065970483,12.5928224345678,15.6446667706761,12.2410093816476,12.8195010646945,12.6330643804006,10.0015529881939,11.0838453423618,5.2695095424401,12.3657921155612,9.2294492919974,9.87354031279356,12.9612004847826,13.1500438238732,14.4121219488621,16.5944576575097,12.4876095822459,13.7653372164241,9.11931430754174,11.2996548954422,11.0037346078661,15.7127682026532,13.821873975726
